Date,Open,High,Low,Close,Adj Close,Volume
2021-01-22,1.385000,1.467500,1.150000,1.150000,1.119952,80320044
2021-01-25,1.195000,1.230000,1.150000,1.180000,1.149169,27093616
2021-01-27,1.195000,1.230000,1.150000,1.150000,1.119952,32945872
2021-01-28,1.105000,1.110000,1.035000,1.070000,1.042043,37484253
2021-01-29,1.075000,1.110000,0.895000,0.930000,0.905701,76017816
2021-02-01,0.885000,1.045000,0.860000,1.040000,1.012827,49090233
2021-02-02,1.080000,1.100000,0.970000,0.995000,0.969002,27723844
2021-02-03,1.005000,1.010000,0.970000,1.005000,0.978741,16549226
2021-02-04,1.010000,1.045000,0.995000,1.015000,0.988480,16304525
2021-02-05,1.030000,1.040000,0.975000,0.985000,0.959264,14750139
2021-02-08,1.000000,1.020000,0.985000,1.000000,0.973872,29720640
2021-02-09,1.020000,1.050000,0.985000,1.005000,0.978741,28572717
2021-02-10,1.010000,1.010000,0.945000,0.960000,0.934917,25068787
2021-02-11,0.955000,0.985000,0.945000,0.945000,0.920309,15634913
2021-02-12,0.945000,0.980000,0.930000,0.965000,0.939786,14867996
2021-02-15,0.975000,1.085000,0.975000,1.080000,1.051782,29786427
2021-02-16,1.100000,1.100000,1.040000,1.075000,1.046912,15971271
2021-02-17,1.085000,1.130000,1.060000,1.130000,1.100475,17699640
2021-02-18,1.100000,1.105000,1.055000,1.080000,1.051782,22356634
2021-02-19,1.040000,1.060000,1.015000,1.060000,1.032304,14944066
2021-02-22,1.085000,1.147500,1.080000,1.125000,1.095606,20818678
2021-02-23,1.120000,1.130000,1.090000,1.130000,1.100475,12960904
2021-02-24,1.110000,1.120000,1.060000,1.100000,1.071259,20057826
2021-02-25,1.110000,1.130000,1.067500,1.090000,1.061520,13922387
2021-02-26,1.050000,1.055000,1.000000,1.040000,1.012827,27195680
2021-03-01,1.025000,1.025000,0.977500,1.010000,0.983610,37458967
2021-03-02,1.030000,1.075000,0.995000,1.030000,1.003088,21787797
2021-03-03,1.025000,1.100000,1.017500,1.100000,1.071259,17054745
2021-03-04,1.055000,1.070000,0.995000,1.010000,0.983610,17721643
2021-03-05,0.965000,0.980000,0.885000,0.975000,0.949525,43174780
2021-03-08,0.995000,1.015000,0.920000,0.930000,0.905701,21855315
2021-03-09,0.930000,0.960000,0.905000,0.950000,0.925178,10814404
2021-03-10,0.990000,0.995000,0.950000,0.955000,0.930047,9508650
2021-03-11,0.955000,1.015000,0.955000,0.995000,0.969002,11938053
2021-03-12,1.020000,1.057500,1.015000,1.040000,1.012827,15318342
2021-03-15,1.045000,1.080000,1.035000,1.080000,1.051782,24242567
2021-03-16,1.080000,1.115000,1.065000,1.100000,1.071259,22982067
2021-03-17,1.080000,1.100000,1.065000,1.075000,1.046912,10609022
2021-03-18,1.090000,1.112500,1.080000,1.090000,1.061520,18138090
2021-03-19,1.065000,1.110000,1.050000,1.065000,1.037173,108665403
2021-03-22,1.065000,1.075000,1.002500,1.020000,0.993349,15131454
2021-03-23,1.015000,1.025000,0.980000,0.980000,0.954394,13677458
2021-03-24,0.980000,1.005000,0.960000,0.975000,0.949525,13063216
2021-03-25,0.970000,0.977500,0.940000,0.945000,0.920309,11553155
2021-03-26,0.960000,1.040000,0.955000,1.035000,1.007957,16271732
2021-03-29,1.055000,1.065000,1.022500,1.040000,1.012827,15410547
2021-03-30,1.035000,1.045000,1.020000,1.020000,0.993349,9439706
2021-03-31,1.020000,1.070000,1.020000,1.045000,1.017696,13667287
2021-04-01,1.055000,1.095000,1.052500,1.085000,1.056651,17666391
2021-04-06,1.100000,1.120000,1.090000,1.100000,1.071259,16026651
2021-04-07,1.105000,1.180000,1.100000,1.170000,1.139430,27782223
2021-04-08,1.150000,1.170000,1.135000,1.170000,1.139430,11286281
2021-04-09,1.190000,1.205000,1.155000,1.160000,1.129691,16385228
2021-04-12,1.170000,1.230000,1.140000,1.155000,1.124822,18141202
2021-04-13,1.175000,1.195000,1.135000,1.175000,1.144299,14444052
2021-04-14,1.195000,1.240000,1.175000,1.240000,1.207601,19580703
2021-04-15,1.250000,1.315000,1.245000,1.265000,1.231948,28583465
2021-04-16,1.290000,1.315000,1.260000,1.300000,1.266033,19346598
2021-04-19,1.315000,1.360000,1.305000,1.325000,1.290380,25762040
2021-04-20,1.320000,1.357500,1.280000,1.300000,1.266033,23917073
2021-04-21,1.240000,1.280000,1.220000,1.250000,1.217340,22889980
2021-04-22,1.260000,1.280000,1.090000,1.115000,1.085867,44518825
2021-04-23,1.105000,1.160000,1.105000,1.145000,1.115083,20949645
2021-04-26,1.160000,1.175000,1.130000,1.145000,1.115083,17549337
2021-04-27,1.155000,1.180000,1.150000,1.175000,1.144299,15255795
2021-04-28,1.180000,1.185000,1.140000,1.145000,1.115083,16513147
2021-04-29,1.155000,1.190000,1.145000,1.190000,1.158907,16433430
2021-04-30,1.180000,1.180000,1.135000,1.140000,1.110214,16788187
2021-05-03,1.150000,1.150000,1.110000,1.125000,1.095606,12623076
2021-05-04,1.140000,1.165000,1.130000,1.165000,1.134560,13375880
2021-05-05,1.145000,1.190000,1.130000,1.175000,1.144299,17319954
2021-05-06,1.185000,1.200000,1.130000,1.180000,1.149169,27570716
2021-05-07,1.150000,1.180000,1.130000,1.180000,1.149169,18279087
2021-05-10,1.180000,1.315000,1.180000,1.305000,1.270903,36796249
2021-05-11,1.280000,1.280000,1.225000,1.265000,1.231948,20756955
2021-05-12,1.250000,1.260000,1.180000,1.195000,1.163777,18394264
2021-05-13,1.175000,1.180000,1.135000,1.155000,1.124822,16817194
2021-05-14,1.165000,1.172500,1.085000,1.095000,1.066390,20691538
2021-05-17,1.120000,1.135000,1.050000,1.075000,1.046912,20469339
2021-05-18,1.070000,1.170000,1.062500,1.160000,1.129691,25154678
2021-05-19,1.150000,1.150000,1.110000,1.110000,1.080998,12811348
2021-05-20,1.100000,1.115000,1.065000,1.100000,1.071259,17134388
2021-05-21,1.120000,1.120000,1.055000,1.080000,1.051782,32892430
2021-05-24,1.070000,1.120000,1.065000,1.075000,1.046912,16452218
2021-05-25,1.085000,1.135000,1.085000,1.130000,1.100475,13276702
2021-05-26,1.125000,1.145000,1.105000,1.135000,1.105344,14311700
2021-05-27,1.145000,1.217500,1.145000,1.205000,1.173515,31986096
2021-05-28,1.215000,1.235000,1.210000,1.225000,1.192993,10789535
2021-05-31,1.230000,1.240000,1.205000,1.235000,1.202732,8336025
2021-06-01,1.235000,1.275000,1.225000,1.255000,1.222209,11879491
2021-06-02,1.250000,1.330000,1.250000,1.295000,1.261164,22195575
2021-06-03,1.305000,1.330000,1.270000,1.300000,1.266033,16931089
2021-06-04,1.305000,1.340000,1.300000,1.325000,1.290380,15676022
2021-06-07,1.340000,1.365000,1.325000,1.335000,1.300119,17475808
2021-06-08,1.345000,1.355000,1.305000,1.325000,1.290380,11624435
2021-06-09,1.335000,1.375000,1.335000,1.365000,1.329335,15409772
2021-06-10,1.365000,1.390000,1.360000,1.385000,1.348812,11346453
2021-06-11,1.390000,1.445000,1.375000,1.420000,1.382898,16767025
2021-06-15,1.425000,1.435000,1.350000,1.380000,1.343943,16099296
2021-06-16,1.365000,1.380000,1.320000,1.350000,1.314727,22651578
2021-06-17,1.340000,1.340000,1.290000,1.330000,1.295249,12811781
2021-06-18,1.345000,1.405000,1.330000,1.395000,1.358551,21212961
2021-06-21,1.365000,1.395000,1.340000,1.350000,1.314727,12691621
2021-06-22,1.395000,1.465000,1.390000,1.450000,1.412114,23883617
2021-06-23,1.470000,1.550000,1.470000,1.490000,1.451069,28884104
2021-06-24,1.520000,1.580000,1.515000,1.545000,1.504632,19563136
2021-06-25,1.555000,1.605000,1.470000,1.485000,1.446200,27624983
2021-06-28,1.495000,1.520000,1.420000,1.440000,1.402375,15810066
2021-06-29,1.435000,1.485000,1.415000,1.425000,1.387767,9649830
2021-06-30,1.425000,1.460000,1.395000,1.450000,1.412114,16331445
2021-07-01,1.455000,1.465000,1.415000,1.455000,1.416983,11907097
2021-07-02,1.465000,1.485000,1.440000,1.455000,1.416983,11356966
2021-07-05,1.435000,1.460000,1.400000,1.450000,1.412114,18697440
2021-07-06,1.465000,1.510000,1.460000,1.475000,1.436461,17829814
2021-07-07,1.475000,1.490000,1.435000,1.490000,1.451069,9279994
2021-07-08,1.505000,1.547500,1.475000,1.530000,1.490024,14823316
2021-07-09,1.510000,1.512500,1.455000,1.490000,1.451069,11217768
2021-07-12,1.525000,1.555000,1.520000,1.530000,1.490024,12145140
2021-07-13,1.565000,1.590000,1.552500,1.555000,1.514370,21593918
2021-07-14,1.560000,1.585000,1.540000,1.555000,1.514370,10320382
2021-07-15,1.550000,1.580000,1.530000,1.570000,1.528979,10720167
2021-07-16,1.570000,1.595000,1.540000,1.585000,1.543587,12956006
2021-07-19,1.565000,1.570000,1.495000,1.495000,1.455938,12974052
2021-07-20,1.440000,1.500000,1.430000,1.455000,1.416983,15900563
2021-07-21,1.490000,1.545000,1.487500,1.535000,1.494893,12131043
2021-07-22,1.585000,1.690000,1.585000,1.690000,1.645843,30175886
2021-07-23,1.685000,1.740000,1.660000,1.720000,1.675059,14793101
2021-07-26,1.725000,1.785000,1.710000,1.770000,1.723753,14273355
2021-07-27,1.770000,1.770000,1.770000,1.770000,1.723753,0
2021-07-28,1.770000,1.770000,1.770000,1.770000,1.723753,0
2021-07-29,1.770000,1.770000,1.770000,1.770000,1.723753,0
2021-07-30,1.770000,1.770000,1.770000,1.770000,1.723753,0
2021-08-02,1.900000,1.955000,1.820000,1.905000,1.855226,43977929
2021-08-03,1.900000,1.980000,1.885000,1.970000,1.918527,28570253
2021-08-04,1.995000,2.090000,1.970000,2.060000,2.006176,35766832
2021-08-05,2.060000,2.110000,1.995000,2.020000,1.967221,20886581
2021-08-06,2.040000,2.120000,2.030000,2.090000,2.035392,18725655
2021-08-09,2.100000,2.140000,2.065000,2.100000,2.045130,15023678
2021-08-10,2.140000,2.360000,2.130000,2.330000,2.269121,33765426
2021-08-11,2.400000,2.460000,2.320000,2.450000,2.385986,34085079
2021-08-12,2.430000,2.445000,2.335000,2.380000,2.317815,35963779
2021-08-13,2.360000,2.390000,2.260000,2.330000,2.269121,29190249
2021-08-16,2.320000,2.400000,2.280000,2.330000,2.269121,21350593
2021-08-17,2.270000,2.295000,2.160000,2.200000,2.142518,22631023
2021-08-18,2.130000,2.180000,2.080000,2.130000,2.074347,38761416
2021-08-19,2.090000,2.185000,2.050000,2.140000,2.084085,35380354
2021-08-20,2.120000,2.130000,1.965000,2.020000,1.967221,31661223
2021-08-23,2.030000,2.250000,2.025000,2.250000,2.191211,31022875
2021-08-24,2.350000,2.350000,2.220000,2.250000,2.191211,25777428
2021-08-25,2.290000,2.310000,2.180000,2.310000,2.249644,21315111
2021-08-26,2.300000,2.310000,2.200000,2.215000,2.157126,12031350
2021-08-27,2.110000,2.150000,2.020000,2.070000,2.015914,25790451
2021-08-30,2.150000,2.230000,2.120000,2.200000,2.142518,18728887
2021-08-31,2.230000,2.255000,2.160000,2.230000,2.171734,14372761
2021-09-01,2.200000,2.240000,2.160000,2.220000,2.161995,12716870
2021-09-02,2.220000,2.230000,2.160000,2.210000,2.152256,11148265
2021-09-03,2.240000,2.350000,2.240000,2.260000,2.200950,30940466
2021-09-06,2.130000,2.210000,2.080000,2.140000,2.084085,205456785
2021-09-07,2.160000,2.180000,2.115000,2.150000,2.093824,19220980
2021-09-08,2.140000,2.180000,2.120000,2.170000,2.113302,14428114
2021-09-09,2.130000,2.145000,2.040000,2.050000,1.996437,35069019
2021-09-10,2.090000,2.100000,2.030000,2.050000,1.996437,20841926
2021-09-13,2.060000,2.210000,2.060000,2.200000,2.142518,27693890
2021-09-14,2.210000,2.270000,2.140000,2.260000,2.200950,31047048
2021-09-15,2.400000,2.530000,2.390000,2.450000,2.385986,49761396
2021-09-16,2.460000,2.500000,2.320000,2.330000,2.269121,26071091
2021-09-17,2.310000,2.380000,2.235000,2.290000,2.230166,26642586
2021-09-20,2.240000,2.240000,2.070000,2.070000,2.015914,33145191
2021-09-21,2.030000,2.150000,2.000000,2.090000,2.035392,25714945
2021-09-22,2.110000,2.170000,2.050000,2.150000,2.093824,18646648
2021-09-23,2.200000,2.210000,2.120000,2.140000,2.084085,19523214
2021-09-24,2.170000,2.190000,2.130000,2.140000,2.084085,23704083
2021-09-27,2.160000,2.170000,2.070000,2.090000,2.035392,24237741
2021-09-28,2.090000,2.090000,2.010000,2.060000,2.006176,22947500
2021-09-29,2.000000,2.050000,1.975000,1.980000,1.928266,32800879
2021-09-30,1.990000,2.050000,1.940000,2.050000,1.996437,23268478
2021-10-01,2.020000,2.030000,1.935000,1.940000,1.889311,22801564
2021-10-04,1.980000,1.980000,1.850000,1.895000,1.845487,30952845
2021-10-05,1.840000,1.890000,1.780000,1.875000,1.826010,39636233
2021-10-06,1.960000,1.975000,1.860000,1.870000,1.821140,30183748
2021-10-07,1.900000,2.020000,1.875000,1.995000,1.942874,31874351
2021-10-08,2.040000,2.070000,1.930000,1.965000,1.913658,32150609
2021-10-11,1.960000,2.015000,1.925000,1.965000,1.913658,20256455
2021-10-12,1.975000,2.040000,1.940000,1.960000,1.908789,30340846
2021-10-13,1.990000,2.030000,1.945000,1.960000,1.908789,34407171
2021-10-14,1.990000,2.090000,1.960000,2.060000,2.006176,27388238
2021-10-15,2.090000,2.100000,2.030000,2.080000,2.025653,16388289
2021-10-18,2.110000,2.150000,2.080000,2.120000,2.064608,22307563
2021-10-19,2.120000,2.140000,2.080000,2.110000,2.054869,17442919
2021-10-20,2.110000,2.160000,2.080000,2.130000,2.074347,17410708
2021-10-21,2.120000,2.180000,2.110000,2.140000,2.084085,16796057
2021-10-22,2.120000,2.140000,2.080000,2.090000,2.035392,12521289
2021-10-25,2.090000,2.090000,2.090000,2.090000,2.035392,0
2021-10-26,2.170000,2.280000,2.150000,2.260000,2.200950,29836494
2021-10-27,2.210000,2.230000,2.160000,2.210000,2.152256,15991916
2021-10-28,2.190000,2.190000,2.100000,2.120000,2.064608,17902993
2021-10-29,2.150000,2.230000,2.140000,2.200000,2.142518,26969967
2021-11-01,2.230000,2.300000,2.210000,2.270000,2.210689,15748530
2021-11-02,2.310000,2.330000,2.200000,2.210000,2.152256,13623581
2021-11-03,2.260000,2.350000,2.260000,2.330000,2.269121,23771663
2021-11-04,2.340000,2.385000,2.320000,2.350000,2.288599,12341740
2021-11-05,2.400000,2.400000,2.330000,2.360000,2.298337,12582549
2021-11-08,2.380000,2.400000,2.260000,2.290000,2.230166,14866753
2021-11-09,2.330000,2.420000,2.310000,2.390000,2.327554,19035339
2021-11-10,2.360000,2.370000,2.270000,2.300000,2.239905,13497401
2021-11-11,2.270000,2.370000,2.260000,2.340000,2.278860,15578784
2021-11-12,2.380000,2.440000,2.370000,2.440000,2.376247,19934066
2021-11-15,2.440000,2.510000,2.440000,2.450000,2.385986,18192161
2021-11-16,2.430000,2.430000,2.370000,2.400000,2.337292,16692193
2021-11-17,2.430000,2.440000,2.360000,2.400000,2.337292,12368629
2021-11-18,2.390000,2.440000,2.340000,2.430000,2.366508,15111074
2021-11-19,2.400000,2.410000,2.330000,2.360000,2.298337,26560951
2021-11-22,2.340000,2.490000,2.340000,2.480000,2.415202,26712760
2021-11-23,2.500000,2.600000,2.490000,2.520000,2.454157,44641423
2021-11-24,2.490000,2.550000,2.440000,2.530000,2.463895,17837633
2021-11-25,2.560000,2.625000,2.520000,2.610000,2.541805,17669987
2021-11-26,2.630000,2.670000,2.450000,2.480000,2.415202,27779983
2021-11-29,2.425000,2.520000,2.425000,2.500000,2.434679,56495855
2021-11-30,2.550000,2.640000,2.545000,2.600000,2.532066,35368048
2021-12-01,2.560000,2.630000,2.540000,2.600000,2.532066,15695855
2021-12-02,2.550000,2.570000,2.500000,2.540000,2.473634,19058151
2021-12-03,2.590000,2.610000,2.440000,2.450000,2.385986,17075256
2021-12-06,2.440000,2.460000,2.310000,2.350000,2.288599,20647719
2021-12-07,2.390000,2.410000,2.300000,2.360000,2.298337,14081139
2021-12-08,2.410000,2.500000,2.400000,2.490000,2.424941,16728553
2021-12-09,2.500000,2.530000,2.460000,2.510000,2.444418,10420203
2021-12-10,2.450000,2.600000,2.440000,2.600000,2.532066,18119265
2021-12-13,2.580000,2.720000,2.580000,2.700000,2.629454,23330122
2021-12-14,2.640000,2.800000,2.620000,2.750000,2.678147,18601710
2021-12-15,2.720000,2.725000,2.640000,2.700000,2.629454,15974636
2021-12-16,2.700000,2.760000,2.670000,2.730000,2.658670,21055847
2021-12-17,2.720000,2.790000,2.720000,2.750000,2.678147,35490440
2021-12-20,2.760000,2.810000,2.715000,2.760000,2.687886,12293454
2021-12-21,2.710000,2.760000,2.410000,2.510000,2.444418,50443826
2021-12-22,2.580000,2.730000,2.580000,2.730000,2.658670,28603642
2021-12-23,2.790000,2.840000,2.750000,2.810000,2.736579,19860980
2021-12-24,2.850000,2.980000,2.850000,2.960000,2.882660,18262864
2021-12-29,3.040000,3.170000,3.030000,3.170000,3.087173,25369866
2021-12-30,3.200000,3.270000,3.130000,3.230000,3.145606,19673935
2021-12-31,3.270000,3.300000,3.180000,3.200000,3.116390,13629388
2022-01-04,3.290000,3.520000,3.280000,3.520000,3.428028,39581781
2022-01-05,3.560000,3.610000,3.460000,3.580000,3.486461,24000619
2022-01-06,3.460000,3.545000,3.370000,3.400000,3.311164,30079312
2022-01-07,3.450000,3.500000,3.380000,3.500000,3.408551,15849425
2022-01-10,3.490000,3.600000,3.435000,3.570000,3.476722,17227008
2022-01-11,3.510000,3.600000,3.500000,3.520000,3.428028,20936430
2022-01-12,3.600000,3.650000,3.520000,3.580000,3.486461,24116691
2022-01-13,3.640000,3.810000,3.600000,3.730000,3.632541,24757678
2022-01-14,3.700000,3.730000,3.640000,3.720000,3.622803,23481535
2022-01-17,3.800000,3.890000,3.690000,3.760000,3.661758,23025575
2022-01-18,3.790000,3.890000,3.760000,3.860000,3.759145,18084949
2022-01-19,3.810000,3.820000,3.670000,3.710000,3.613064,25547672
2022-01-20,3.670000,3.800000,3.670000,3.790000,3.690974,15922963
2022-01-21,3.700000,3.720000,3.520000,3.560000,3.466983,28248754
2022-01-24,3.400000,3.520000,3.325000,3.470000,3.379335,30153008
2022-01-25,3.340000,3.490000,3.185000,3.250000,3.165083,39624861
2022-01-27,3.330000,3.400000,3.040000,3.160000,3.077435,41483436
2022-01-28,3.220000,3.250000,3.040000,3.220000,3.135867,38269976
2022-01-31,3.300000,3.350000,3.160000,3.200000,3.116390,37404130
2022-02-01,3.280000,3.400000,3.200000,3.260000,3.174822,21692681
2022-02-02,3.360000,3.435000,3.320000,3.410000,3.320903,18124661
2022-02-03,3.400000,3.430000,3.270000,3.290000,3.204038,17231394
2022-02-04,3.240000,3.310000,3.205000,3.310000,3.223515,17185077
2022-02-07,3.250000,3.350000,3.230000,3.350000,3.262470,14020682
2022-02-08,3.350000,3.405000,3.250000,3.260000,3.174822,16523641
2022-02-09,3.280000,3.380000,3.260000,3.320000,3.233254,14531027
2022-02-10,3.390000,3.530000,3.335000,3.360000,3.272209,23327070
2022-02-11,3.270000,3.350000,3.220000,3.220000,3.135867,17895255
2022-02-14,3.170000,3.170000,3.020000,3.040000,2.960570,35678426
2022-02-15,3.020000,3.080000,2.930000,2.980000,2.902138,27858489
2022-02-16,3.140000,3.150000,2.990000,3.090000,3.009264,22288325
2022-02-17,3.100000,3.110000,2.920000,2.920000,2.843705,21133623
2022-02-18,2.800000,3.015000,2.770000,2.970000,2.892399,25164582
2022-02-21,2.920000,2.990000,2.900000,2.930000,2.853444,13738402
2022-02-22,2.850000,2.910000,2.770000,2.790000,2.717102,26940274
2022-02-23,2.610000,2.910000,2.580000,2.850000,2.775534,41902793
2022-02-24,2.790000,2.840000,2.595000,2.620000,2.551544,43985602
2022-02-25,2.710000,2.780000,2.680000,2.740000,2.668408,32798697
2022-02-28,2.800000,2.820000,2.670000,2.710000,2.639192,29179707
2022-03-01,2.770000,2.880000,2.750000,2.800000,2.726841,22153411
2022-03-02,2.790000,2.860000,2.770000,2.810000,2.736579,22563964
2022-03-03,2.880000,2.970000,2.870000,2.960000,2.882660,24536554
2022-03-04,2.950000,2.960000,2.760000,2.820000,2.746318,24102980
2022-03-07,2.860000,2.900000,2.740000,2.820000,2.746318,18014957
2022-03-08,2.740000,2.800000,2.680000,2.680000,2.609976,19543102
2022-03-09,2.770000,2.865000,2.740000,2.840000,2.765795,19953805
2022-03-10,2.900000,2.900000,2.800000,2.840000,2.765795,18548193
2022-03-11,2.890000,2.960000,2.860000,2.870000,2.795012,21161268
2022-03-14,2.880000,2.900000,2.760000,2.780000,2.707363,14454400
2022-03-15,2.700000,2.720000,2.565000,2.570000,2.502850,26358433
2022-03-16,2.630000,2.700000,2.570000,2.600000,2.532066,20948534
2022-03-17,2.720000,2.740000,2.680000,2.700000,2.629454,19557104
2022-03-18,2.770000,2.835000,2.710000,2.800000,2.726841,58486328
2022-03-21,2.850000,2.920000,2.830000,2.870000,2.795012,16013169
2022-03-22,2.930000,3.025000,2.910000,3.000000,2.921615,16569360
2022-03-23,3.060000,3.140000,3.000000,3.110000,3.028741,21806172
2022-03-24,3.090000,3.180000,3.050000,3.110000,3.028741,18150929
2022-03-25,3.170000,3.240000,3.160000,3.210000,3.126128,18701603
2022-03-28,3.240000,3.320000,3.195000,3.200000,3.116390,19369125
2022-03-29,3.230000,3.270000,3.200000,3.250000,3.165083,10933295
2022-03-30,3.310000,3.310000,3.170000,3.210000,3.126128,18192432
2022-03-31,3.230000,3.250000,3.180000,3.200000,3.116390,17027323
2022-04-01,3.260000,3.470000,3.250000,3.430000,3.340380,26563778
2022-04-04,3.530000,3.670000,3.520000,3.620000,3.525415,21966612
2022-04-05,3.710000,3.760000,3.470000,3.550000,3.457245,36686040
2022-04-06,3.440000,3.460000,3.320000,3.350000,3.262470,28827490
2022-04-07,3.330000,3.340000,3.210000,3.230000,3.145606,16942578
2022-04-08,3.290000,3.310000,3.170000,3.200000,3.116390,14884941
2022-04-11,3.240000,3.280000,3.060000,3.080000,2.999525,18220850
2022-04-12,3.050000,3.050000,2.890000,2.900000,2.824228,27766705
2022-04-13,2.920000,2.980000,2.870000,2.960000,2.882660,21300514
2022-04-14,3.060000,3.080000,2.935000,2.960000,2.882660,26142372
2022-04-19,2.980000,3.020000,2.910000,2.910000,2.833967,19895569
2022-04-20,2.930000,2.940000,2.820000,2.840000,2.765795,19697603
2022-04-21,2.870000,2.890000,2.820000,2.860000,2.785273,12695972
2022-04-22,2.780000,2.830000,2.740000,2.770000,2.697625,21636849
2022-04-26,2.650000,2.700000,2.560000,2.660000,2.590499,36160468
2022-04-27,2.570000,2.640000,2.540000,2.600000,2.532066,34059323
2022-04-28,2.740000,2.770000,2.640000,2.690000,2.619715,27338020
2022-04-29,2.760000,2.910000,2.755000,2.850000,2.775534,25311353
2022-05-02,2.770000,2.770000,2.660000,2.660000,2.590499,20358187
2022-05-03,2.650000,2.700000,2.580000,2.650000,2.580760,20704004
2022-05-04,2.680000,2.710000,2.590000,2.630000,2.561283,15988210
2022-05-05,2.770000,2.835000,2.740000,2.830000,2.756057,45782553
2022-05-06,2.670000,2.730000,2.580000,2.730000,2.658670,51202237
2022-05-09,2.690000,2.690000,2.540000,2.560000,2.493112,25621814
2022-05-10,2.410000,2.560000,2.370000,2.530000,2.463895,42436173
2022-05-11,2.510000,2.620000,2.455000,2.620000,2.551544,17987801
2022-05-12,2.560000,2.640000,2.450000,2.450000,2.385986,25069039
2022-05-13,2.510000,2.540000,2.400000,2.470000,2.405463,23006521
2022-05-16,2.540000,2.610000,2.530000,2.600000,2.532066,20555978
2022-05-17,2.660000,2.730000,2.640000,2.730000,2.658670,19247019
2022-05-18,2.810000,2.870000,2.760000,2.800000,2.726841,23999947
2022-05-19,2.670000,2.780000,2.630000,2.730000,2.658670,25660802
2022-05-20,2.850000,2.885000,2.760000,2.850000,2.775534,36315954
2022-05-23,2.880000,2.910000,2.800000,2.810000,2.736579,17660339
2022-05-24,2.850000,2.950000,2.830000,2.900000,2.824228,22938881
2022-05-25,2.910000,2.920000,2.760000,2.770000,2.697625,20796889
2022-05-26,2.800000,2.860000,2.750000,2.810000,2.736579,25188686
2022-05-27,2.920000,2.970000,2.885000,2.910000,2.833967,20079201
2022-05-30,3.010000,3.080000,2.940000,2.980000,2.902138,30680025
2022-05-31,2.990000,3.020000,2.940000,2.950000,2.872921,23498347
2022-06-01,2.810000,2.820000,2.250000,2.300000,2.239905,128998192
2022-06-02,2.300000,2.380000,2.190000,2.280000,2.220428,63766253
2022-06-03,2.400000,2.450000,2.320000,2.450000,2.385986,48486741
2022-06-06,2.400000,2.430000,2.350000,2.430000,2.366508,22646060
2022-06-07,2.430000,2.490000,2.400000,2.430000,2.366508,25712037
2022-06-08,2.460000,2.470000,2.360000,2.420000,2.356770,23934972
2022-06-09,2.380000,2.420000,2.290000,2.290000,2.230166,19728925
2022-06-10,2.220000,2.250000,2.145000,2.250000,2.191211,41394037
2022-06-14,2.050000,2.160000,1.975000,2.160000,2.103563,49013226
2022-06-15,2.120000,2.150000,2.050000,2.050000,1.996437,31828342
2022-06-16,2.120000,2.210000,2.115000,2.130000,2.074347,27177003
2022-06-17,2.020000,2.110000,2.020000,2.100000,2.045130,24580788
2022-06-20,2.120000,2.140000,1.995000,2.040000,1.986698,31633360
2022-06-21,2.060000,2.130000,2.060000,2.120000,2.064608,21518979
2022-06-22,2.150000,2.160000,2.050000,2.060000,2.006176,18238453
2022-06-23,2.100000,2.190000,2.010000,2.050000,1.996437,48180817
2022-06-24,2.050000,2.230000,2.040000,2.230000,2.171734,27606346
2022-06-27,2.320000,2.360000,2.280000,2.320000,2.259382,29404363
2022-06-28,2.330000,2.400000,2.310000,2.390000,2.327554,20670963
2022-06-29,2.490000,2.490000,2.300000,2.300000,2.239905,26718713
2022-06-30,2.280000,2.380000,2.245000,2.290000,2.230166,22103517
2022-07-01,2.300000,2.340000,2.220000,2.240000,2.181473,18770094
2022-07-04,2.290000,2.310000,2.220000,2.260000,2.200950,12396105
2022-07-05,2.260000,2.300000,2.245000,2.260000,2.200950,8624347
2022-07-06,2.200000,2.250000,2.140000,2.170000,2.113302,17315535
2022-07-07,2.190000,2.210000,2.150000,2.200000,2.142518,10162416
2022-07-08,2.290000,2.390000,2.275000,2.350000,2.288599,23598457
2022-07-11,2.380000,2.390000,2.290000,2.290000,2.230166,15532961
2022-07-12,2.260000,2.290000,2.200000,2.240000,2.181473,21369633
2022-07-13,2.250000,2.380000,2.225000,2.360000,2.298337,24520940
2022-07-14,2.330000,2.460000,2.320000,2.450000,2.385986,21772901
2022-07-15,2.400000,2.420000,2.370000,2.380000,2.317815,10949437
2022-07-18,2.420000,2.455000,2.360000,2.440000,2.376247,14555079
2022-07-19,2.450000,2.500000,2.360000,2.360000,2.298337,19561023
2022-07-20,2.440000,2.520000,2.430000,2.480000,2.415202,26467062
2022-07-21,2.490000,2.560000,2.480000,2.560000,2.493112,23506992
2022-07-22,2.590000,2.600000,2.490000,2.510000,2.444418,15798355
2022-07-25,2.510000,2.560000,2.490000,2.540000,2.473634,9801095
2022-07-26,2.560000,2.610000,2.550000,2.580000,2.512589,19182838
2022-07-27,2.560000,2.600000,2.510000,2.570000,2.502850,11240860
2022-07-28,2.630000,2.730000,2.630000,2.730000,2.658670,21333465
2022-07-29,2.790000,2.830000,2.740000,2.770000,2.697625,22465277
2022-08-01,2.800000,2.845000,2.790000,2.800000,2.726841,21351324
2022-08-02,2.760000,2.780000,2.720000,2.740000,2.668408,19577658
2022-08-03,2.770000,2.805000,2.620000,2.800000,2.726841,26746048
2022-08-04,2.850000,2.880000,2.755000,2.770000,2.697625,23835570
